Au0,Au1,Au2,Au3,Au4,Au5,Au6,Al0,Al1,Al2,Al3,Al4,Al5,Al6,DeltaTE_upper,DeltaTE_lower,Re,alpha
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,-1.2248131025241287,1.3834128868902356
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,-1.2248131025241287,1.6537473545641197
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,-0.0026843881505807603,-1.5902662575224884
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,-0.0026843881505807603,-1.3199317898486045
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,-0.0026843881505807603,-1.0495973221747203
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,-0.0026843881505807603,-0.7792628545008364
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,-0.0026843881505807603,-0.5089283868269524
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,-0.0026843881505807603,-0.23859391915306843
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,-0.0026843881505807603,0.03174054852081557
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,-0.0026843881505807603,0.30207501619469956
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,-0.0026843881505807603,0.5724094838685836
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,-0.0026843881505807603,0.8427439515424676
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,-0.0026843881505807603,1.1130784192163516
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,-0.0026843881505807603,1.3834128868902356
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,-0.0026843881505807603,1.6537473545641197
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,1.2194443262229673,-1.3199317898486045
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,1.2194443262229673,-1.0495973221747203
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,1.2194443262229673,-0.7792628545008364
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,1.2194443262229673,-0.5089283868269524
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,1.2194443262229673,-0.23859391915306843
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,1.2194443262229673,0.03174054852081557
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,1.2194443262229673,0.30207501619469956
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,1.2194443262229673,0.5724094838685836
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,1.2194443262229673,0.8427439515424676
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,1.2194443262229673,1.1130784192163516
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,1.2194443262229673,1.3834128868902356
-0.48061372144270004,-0.5915609114257014,-0.7485002548610776,-0.4297657932705556,-0.6511133018712435,-0.5880628431244059,-0.6151620177361506,0.06347774543423161,0.04488783552584011,-0.018592285147761595,0.013028641408465777,-0.04177062435676971,-0.05677096542764286,0.15503080823619136,-0.33714687910584334,0.3594574804056506,1.2194443262229673,1.6537473545641197
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-1.2248131025241287,-1.5902662575224884
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-1.2248131025241287,-1.3199317898486045
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-1.2248131025241287,-1.0495973221747203
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-1.2248131025241287,-0.7792628545008364
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-1.2248131025241287,-0.5089283868269524
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-1.2248131025241287,-0.23859391915306843
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-1.2248131025241287,0.03174054852081557
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-1.2248131025241287,0.30207501619469956
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-1.2248131025241287,0.5724094838685836
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-1.2248131025241287,0.8427439515424676
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-1.2248131025241287,1.1130784192163516
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-1.2248131025241287,1.3834128868902356
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-1.2248131025241287,1.6537473545641197
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-0.0026843881505807603,-1.5902662575224884
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-0.0026843881505807603,-1.3199317898486045
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-0.0026843881505807603,-1.0495973221747203
0.04642234562320055,0.3463254512020217,-0.26600569312777417,0.3990229410552562,-0.39452366400111466,0.8353096238237998,-0.3353224687075174,0.5484568002411293,0.5256558627251241,0.16447392006641642,0.4650915069181433,0.2293867624154583,0.577421113363929,0.6031637327570152,-0.3371465170570361,0.35945711622646237,-0.0026843881505807603,-0.7792628545008364
